datetime,buoy,longitude,latitude,u,v,speed,depth,u_wind,v_wind
2020-05-20 20:00:00,ASFS30UCB2,9.53333,83.27589,0.043503426466734,0.02822645960605469,0.05185827934128522,-4008.1928010759398,1.1019999980926514,4.747000217437744
2020-05-20 21:00:00,ASFS30UCB2,9.54335,83.27676,0.029888029683712337,0.024453534610104483,0.038616960953731815,-4015.327730797099,0.1509999930858612,4.322000026702881
2020-05-20 22:00:00,ASFS30UCB2,9.55024,83.27751,0.025677552062689887,0.023095925296617408,0.03453633514487433,-4020.983936538917,-1.2029999494552612,3.2149999141693115
2020-05-20 23:00:00,ASFS30UCB2,9.55788,83.27829,0.031239859837921123,0.02656830003388895,0.04100979650502671,-4020.7046101293017,-2.2899999618530273,2.759999990463257
2020-05-21 00:00:00,ASFS30UCB2,9.56792,83.27927,0.042239904453128585,0.03924902357371884,0.057660171519860824,-4018.115270767421,-3.303999900817871,2.5929999351501465
2020-05-21 01:00:00,ASFS30UCB2,9.58179,83.28089,0.05139807068251005,0.05509813670081809,0.07534962732347346,-4016.5143990938122,-3.552999973297119,2.888000011444092
2020-05-21 02:00:00,ASFS30UCB2,9.59702,83.28292,0.054013962744222314,0.06777743053405509,0.0866676886799971,-4014.5261438129237,-2.9709999561309814,3.7880001068115234
2020-05-21 03:00:00,ASFS30UCB2,9.61238,83.28538,0.04833264407748264,0.07109675162271888,0.0859697189411667,-4013.386056514232,-1.8680000305175781,4.986999988555908
2020-05-21 04:00:00,ASFS30UCB2,9.6244,83.28763,0.03684660391651494,0.06294562812612962,0.07293712580280041,-4015.144219548133,-0.9480000138282776,5.788000106811523
2020-05-21 05:00:00,ASFS30UCB2,9.63326,83.28955,0.02759110581917817,0.05554942630434197,0.06202425237813518,-4017.0355325660853,-0.5889999866485596,5.927000045776367
2020-05-21 06:00:00,ASFS30UCB2,9.64004,83.29131,0.019594666817181056,0.05222849603072896,0.055783212217549887,-4017.8807940783304,-0.8349999785423279,5.500999927520752
2020-05-21 07:00:00,ASFS30UCB2,9.64437,83.29301,0.013277026870349717,0.04996444218350095,0.05169840350750106,-4016.4262767841856,-1.343999981880188,5.083000183105469
2020-05-21 08:00:00,ASFS30UCB2,9.64757,83.29462,0.011140382140092088,0.048907832827381356,0.05016058438752847,-4014.545921653562,-1.75,5.066999912261963
2020-05-21 09:00:00,ASFS30UCB2,9.65069,83.29625,0.009164166481923471,0.05388901773288151,0.05466267629309077,-4010.374533872894,-2.5510001182556152,4.806000232696533
2020-05-21 10:00:00,ASFS30UCB2,9.65277,83.29819,0.007769166616782893,0.06188934552495653,0.062375083482323214,-4005.4976849845475,-3.76200008392334,4.7779998779296875
2020-05-21 11:00:00,ASFS30UCB2,9.6551,83.30035,0.009826827901727859,0.06838009494306975,0.06908258775576817,-4000.9466091357917,-3.9509999752044678,5.007999897003174
2020-05-21 12:00:00,ASFS30UCB2,9.65835,83.30272,0.01126775357499939,0.0721535761143586,0.07302808238422705,-3994.8842295942945,-4.01200008392334,4.519000053405762
2020-05-21 13:00:00,ASFS30UCB2,9.6615,83.30513,0.008747771451697958,0.07305900616609443,0.07358085272235275,-3987.448686486594,-4.210000038146973,4.2220001220703125
2020-05-21 14:00:00,ASFS30UCB2,9.66332,83.30756,0.0015148063542762824,0.07471932485115168,0.07473467832608158,-3980.783427406167,-4.576000213623047,3.799999952316284
2020-05-21 15:00:00,ASFS30UCB2,9.66236,83.31008,-0.0088086321021578,0.07773837055092515,0.07823583741115137,-3970.9492387026517,-5.0229997634887695,3.674999952316284
2020-05-21 16:00:00,ASFS30UCB2,9.65831,83.31271,-0.018386572636379352,0.07894589622412425,0.08105874773238882,-3956.492076313942,-5.324999809265137,4.186999797821045
2020-05-21 17:00:00,ASFS30UCB2,9.6519,83.31531,-0.021966353064737917,0.07547347890394242,0.0786051314153762,-3941.6571597767493,-5.650000095367432,4.711999893188477
2020-05-21 18:00:00,ASFS30UCB2,9.64581,83.31771,-0.021501633042052236,0.06792604133939002,0.07124792849982092,-3927.9051738690628,-5.855000019073486,4.572000026702881
2020-05-21 19:00:00,ASFS30UCB2,9.63966,83.31981,-0.025093789834829655,0.059775217624968464,0.0648288125017491,-3914.1039500819184,-5.894000053405762,4.058000087738037
2020-05-21 20:00:00,ASFS30UCB2,9.63152,83.32167,-0.029967948846987932,0.05343513993917895,0.06126493400319079,-3900.3130720729264,-5.78000020980835,3.6429998874664307
2020-05-21 21:00:00,ASFS30UCB2,9.62259,83.32335,-0.02841679676388752,0.0489060533465287,0.05656249987627491,-3888.549917073388,-5.684999942779541,3.2209999561309814
2020-05-21 22:00:00,ASFS30UCB2,9.61533,83.32491,-0.02032110700529069,0.046339794043711593,0.05059964329848663,-3879.9135739892745,-5.632999897003174,2.4609999656677246
2020-05-21 23:00:00,ASFS30UCB2,9.61101,83.32642,-0.011316351953984661,0.0455853026712633,0.04696892207808412,-3870.4920264540624,-5.409999847412109,1.8839999437332153
2020-05-22 00:00:00,ASFS30UCB2,9.60888,83.32793,-0.004841486860468352,0.044226883496965255,0.044491091455191624,-3860.1292054745622,-5.308000087738037,1.4079999923706055
2020-05-22 01:00:00,ASFS30UCB2,9.60825,83.32935,-0.001981595558910379,0.04090609406406917,0.0409540627110128,-3848.565352111766,-5.263999938964844,1.2640000581741333
2020-05-22 02:00:00,ASFS30UCB2,9.60775,83.33064,-0.0026647810709736104,0.03592487922731318,0.036023575692222136,-3837.548511628787,-4.997000217437744,1.3259999752044678
2020-05-22 03:00:00,ASFS30UCB2,9.60673,83.33173,-0.00801054226648096,0.02747210698418949,0.028616174614260217,-3828.3086604711884,-4.328000068664551,1.003999948501587
2020-05-22 04:00:00,ASFS30UCB2,9.60318,83.33246,-0.016318255321870364,0.016000438711273896,0.022853872663139232,-3822.835989637801,-3.924999952316284,0.5379999876022339
2020-05-22 05:00:00,ASFS30UCB2,9.59742,83.33279,-0.027745027825948128,0.005435045872432197,0.028272359163997583,-3820.9706461800847,-3.7809998989105225,0.07800000160932541
2020-05-22 06:00:00,ASFS30UCB2,9.58735,83.33282,-0.039628367647750976,-0.003319924855860853,0.03976719028890373,-3821.7229288170984,-3.6410000324249268,-0.10700000077486038
2020-05-22 07:00:00,ASFS30UCB2,9.57481,83.33257,-0.049164790072551944,-0.010715787499827621,0.050319029050842824,-3824.6710048337077,-3.1540000438690186,-0.08500000089406967
2020-05-22 08:00:00,ASFS30UCB2,9.5593,83.33211,-0.056985246969961705,-0.01479182855896415,0.05887373407849478,-3829.541111080718,-2.61899995803833,-0.14399999380111694
2020-05-22 09:00:00,ASFS30UCB2,9.5423,83.33159,-0.05581453968770201,-0.016001186131782034,0.058062903804184614,-3833.171115769852,-2.4100000858306885,-0.26899999380111694
2020-05-22 10:00:00,ASFS30UCB2,9.52746,83.33105,-0.04884117146639207,-0.014340525140033039,0.05090295366185965,-3835.5637057307626,-2.6089999675750732,-0.24500000476837158
2020-05-22 11:00:00,ASFS30UCB2,9.51444,83.33064,-0.04195456450675414,-0.012831080868409206,0.043872794750312534,-3836.3381717078582,-2.3540000915527344,-0.20800000429153442
2020-05-22 12:00:00,ASFS30UCB2,9.50353,83.3302,-0.03322560898448065,-0.014038705216469065,0.03606974267366648,-3836.1898719409296,-2.3350000381469727,0.00800000037997961
2020-05-22 13:00:00,ASFS30UCB2,9.49549,83.32971,-0.023829485809959312,-0.01615162721553832,0.028787487831986494,-3835.812212767959,-2.188999891281128,0.492000013589859
2020-05-22 14:00:00,ASFS30UCB2,9.48994,83.32913,-0.01513339090983417,-0.01735900425147362,0.023029427891993554,-3836.1388759451775,-1.6469999551773071,0.9900000095367432
2020-05-22 15:00:00,ASFS30UCB2,9.48686,83.32856,-0.010277116409796453,-0.018113440816108207,0.0208258459587879,-3836.5896613337486,-1.25600004196167,1.1449999809265137
2020-05-22 16:00:00,ASFS30UCB2,9.48408,83.32793,-0.01292704593543493,-0.021584961816002512,0.025159870691542338,-3837.086556009066,-1.1649999618530273,1.1399999856948853
2020-05-22 17:00:00,ASFS30UCB2,9.47949,83.32713,-0.022261193987204844,-0.026112860428419718,0.034313878205328135,-3837.2572462405924,-0.753000020980835,1.0720000267028809
2020-05-22 18:00:00,ASFS30UCB2,9.47139,83.3262,-0.03365054264307139,-0.030641055328999113,0.04551080412218566,-3833.006964503201,-0.2709999978542328,0.9350000023841858
2020-05-22 19:00:00,ASFS30UCB2,9.46031,83.3251,-0.04299058731696506,-0.033659995511444114,0.05460023713948534,-3828.2402813737053,-0.4569999873638153,0.925000011920929
2020-05-22 20:00:00,ASFS30UCB2,9.44689,83.32397,-0.048051352573093585,-0.03305689916312846,0.05832401792045015,-3830.686414494936,-0.7110000252723694,1.0420000553131104
2020-05-22 21:00:00,ASFS30UCB2,9.43293,83.32291,-0.046742054351524606,-0.0309444429887107,0.056056919259645795,-3834.6765250776375,-0.7020000219345093,1.277999997138977
2020-05-22 22:00:00,ASFS30UCB2,9.42026,83.32192,-0.03926954757411132,-0.025510903058029256,0.04682844799383767,-3838.14509781372,-0.6909999847412109,1.4259999990463257
2020-05-22 23:00:00,ASFS30UCB2,9.41056,83.32122,-0.02837152523004977,-0.020076645130055297,0.03475651195902034,-3841.1042527260993,-0.29600000381469727,1.6790000200271606
2020-05-23 00:00:00,ASFS30UCB2,9.4041,83.32059,-0.021491648017374926,-0.017660842249411987,0.027817194025662455,-3842.257986512533,0.04899999871850014,1.8200000524520874
2020-05-23 01:00:00,ASFS30UCB2,9.39832,83.32005,-0.020387279299623855,-0.015547466425892779,0.025639127705620848,-3843.4533352727117,0.2370000034570694,1.6469999551773071
2020-05-23 02:00:00,ASFS30UCB2,9.39249,83.31956,-0.022408976810073027,-0.018264305965021835,0.028909291137250718,-3844.9947091461677,0.1289999932050705,1.2970000505447388
2020-05-23 03:00:00,ASFS30UCB2,9.38556,83.31884,-0.027961552654046252,-0.023698106247564767,0.036653085361888285,-3846.1739060407212,-0.1889999955892563,1.034000039100647
2020-05-23 04:00:00,ASFS30UCB2,9.37657,83.31799,-0.03130205461945701,-0.027019498655381485,0.041350597710161724,-3848.0149549079224,-0.2809999883174896,0.9679999947547913
2020-05-23 05:00:00,ASFS30UCB2,9.36774,83.31705,-0.03285272349936975,-0.02943433033830216,0.04410987694145537,-3848.5510431245416,-0.40799999237060547,1.0449999570846558
2020-05-23 06:00:00,ASFS30UCB2,9.35787,83.31604,-0.03378886575770493,-0.03351037803963683,0.04758815908975235,-3852.383296840943,-0.48399999737739563,1.090000033378601
2020-05-23 07:00:00,ASFS30UCB2,9.34851,83.31483,-0.03435748299022933,-0.03773653644717886,0.051034133875800775,-3857.5738119148764,-0.824999988079071,1.2549999952316284
2020-05-23 08:00:00,ASFS30UCB2,9.33832,83.31354,-0.03506674845433855,-0.03985022675648571,0.053082176101806385,-3862.095491815361,-1.2089999914169312,1.565999984741211
2020-05-23 09:00:00,ASFS30UCB2,9.32856,83.31219,-0.03292890134634932,-0.04211458847868089,0.05345980832930705,-3866.4723721256387,-1.6339999437332153,1.9830000400543213
2020-05-23 10:00:00,ASFS30UCB2,9.31959,83.31075,-0.029876067920628413,-0.04407698822717389,0.053248101614765835,-3866.6819185324,-1.5870000123977661,1.2640000581741333
2020-05-23 11:00:00,ASFS30UCB2,9.31157,83.30927,-0.02640023392847988,-0.04634126282377968,0.05333371346138467,-3862.5631205012396,-1.590999960899353,1.190000057220459
2020-05-23 12:00:00,ASFS30UCB2,9.30458,83.30768,-0.021162466976477785,-0.03894498254756049,0.044323376159316925,-3858.9501032276503,-1.5989999771118164,1.3550000190734863
2020-05-23 13:00:00,ASFS30UCB2,9.29954,83.30669,-0.02007609892739792,-0.024906239021601866,0.03199016239946011,-3858.850319271074,-1.524999976158142,1.6410000324249268
2020-05-23 14:00:00,ASFS30UCB2,9.29317,83.30603,-0.024582900461019533,-0.016453113910113327,0.029580803782445788,-3859.9241719748898,-1.3140000104904175,1.9249999523162842
