datetime,buoy,longitude,latitude,u,v,speed,depth,u_wind,v_wind
2020-06-20 06:00:00,2019V2,9.80385,82.23334,0.10778435448183102,-0.012847557621942743,0.10854734823068754,-655.3333478329359,2.322999954223633,2.2130000591278076
2020-06-20 07:00:00,2019V2,9.82898,82.23267,0.09568145210491932,-0.0318891976008973,0.10085564535778374,-658.7228531810213,2.3949999809265137,2.1110000610351562
2020-06-20 08:00:00,2019V2,9.85069,82.23123,0.08495291834294616,-0.05652037951076968,0.10203701110393577,-661.345974766207,2.3989999294281006,1.6710000038146973
2020-06-20 09:00:00,2019V2,9.87056,82.22893,0.06791065104452998,-0.08931625091088162,0.1122018235238068,-661.4709678580992,2.388000011444092,1.24399995803833
2020-06-20 10:00:00,2019V2,9.88392,82.22532,0.045387415540289903,-0.12135225967445853,0.12956229550885615,-660.0750540611169,2.11899995803833,1.5470000505447388
2020-06-20 11:00:00,2019V2,9.89276,82.2209,0.0258117703311422,-0.13767337085521725,0.140072140450076,-661.6490601262087,1.9500000476837158,1.5499999523162842
2020-06-20 12:00:00,2019V2,9.89654,82.21621,-0.005989591148308861,-0.13676563611937448,0.13689672905245417,-660.7842674259965,1.815000057220459,1.1440000534057617
2020-06-20 13:00:00,2019V2,9.88984,82.21185,-0.0435511084467667,-0.1263363431748123,0.1336322216148709,-664.3906756955157,1.7929999828338623,0.6439999938011169
2020-06-20 14:00:00,2019V2,9.87528,82.20785,-0.07750641369592844,-0.11273282060462822,0.13680618774558295,-668.8764602231354,1.7790000438690186,0.20200000703334808
2020-06-20 15:00:00,2019V2,9.85202,82.20439,-0.11025971061526806,-0.10139781307078352,0.1497955949969832,-671.9935034463753,1.7050000429153442,-0.11299999803304672
2020-06-20 16:00:00,2019V2,9.8215,82.20114,-0.13345215665239532,-0.08568340030987617,0.1585910565064687,-669.5098816904522,1.4910000562667847,-0.3440000116825104
2020-06-20 17:00:00,2019V2,9.78695,82.19872,-0.14077259588637378,-0.0595441526603438,0.1528477342606904,-664.5587483329125,1.246999979019165,-0.6439999938011169
2020-06-20 18:00:00,2019V2,9.75288,82.1972,-0.12424069029907386,-0.034918353093334416,0.12905440910228974,-669.4209804563147,1.13100004196167,-0.906000018119812
2020-06-20 19:00:00,2019V2,9.7264,82.19641,-0.08836374754933647,-0.015422510518806214,0.08969953016412938,-678.046028486568,0.984000027179718,-0.7760000228881836
2020-06-20 20:00:00,2019V2,9.70982,82.19618,-0.043835254356755095,-4.513910164219426e-06,0.04383525458916375,-682.1280353601146,1.156000018119812,-0.8270000219345093
2020-06-20 21:00:00,2019V2,9.70504,82.19641,0.0029539441637912705,0.012241511308459931,0.01259287041297372,-682.7488245468403,1.312999963760376,-0.8889999985694885
2020-06-20 22:00:00,2019V2,9.71126,82.19699,0.04095650367752075,0.023578368922232765,0.04725859365787013,-680.3286173473914,1.843000054359436,-1.1920000314712524
2020-06-20 23:00:00,2019V2,9.725,82.19797,0.07513029756894322,0.040356623866593375,0.08528316775722891,-675.3933776280988,2.069000005722046,-0.9599999785423279
2020-06-21 00:00:00,2019V2,9.74788,82.19966,0.10699512868169027,0.05244659839294846,0.11915789207854713,-667.632121239241,2.4059998989105225,-1.1260000467300415
2020-06-21 01:00:00,2019V2,9.77716,82.20144,0.13461861938677638,0.05093758442421632,0.14393335330136628,-665.0314474391288,2.687999963760376,-1.371000051498413
2020-06-21 02:00:00,2019V2,9.81352,82.20303,0.15772468598295078,0.04156519947355856,0.16310960234056468,-667.8009509975111,2.9709999561309814,-1.2100000381469727
2020-06-21 03:00:00,2019V2,9.85408,82.20419,0.16814177150487594,0.02342567824736945,0.16976577312917698,-672.4010622878445,3.065999984741211,-0.8840000033378601
2020-06-21 04:00:00,2019V2,9.89553,82.20458,0.17100174616340028,0.002872134133379667,0.1710258645509857,-674.6558965992463,3.006999969482422,-0.671999990940094
2020-06-21 05:00:00,2019V2,9.93749,82.20438,0.16197415526040151,-0.030383084489162743,0.1647991468284841,-676.3341181637574,2.927999973297119,-0.3889999985694885
2020-06-21 06:00:00,2019V2,9.97453,82.20257,0.14543919587255083,-0.07677567918591247,0.16445991794511014,-675.2338585177728,2.937000036239624,0.06199999898672104
2020-06-21 07:00:00,2019V2,10.00841,82.1993,0.12752530667399462,-0.1231738536242856,0.17729777793010637,-682.6261284344099,3.2079999446868896,0.3230000138282776
2020-06-21 08:00:00,2019V2,10.03669,82.19442,0.10017013285262473,-0.16579280956444736,0.19370418482569135,-713.1472600333932,3.5369999408721924,0.5070000290870667
2020-06-21 09:00:00,2019V2,10.05721,82.18833,0.06177888804656144,-0.19511183789349817,0.2046588876507646,-745.151972514683,3.9240000247955322,0.43700000643730164
2020-06-21 10:00:00,2019V2,10.06677,82.18151,0.012992347994136094,-0.20659462543459073,0.20700275448616517,-770.0217564573676,4.129000186920166,-1.1030000448226929
2020-06-21 11:00:00,2019V2,10.06354,82.17466,-0.03521015707168862,-0.20704491128636687,0.210017500343644,-795.9479903918026,3.7330000400543213,-1.0770000219345093
2020-06-21 12:00:00,2019V2,10.04967,82.16781,-0.08438499227177963,-0.19328701745795862,0.21090447609878152,-828.3117502123367,3.4070000648498535,-0.6470000147819519
2020-06-21 13:00:00,2019V2,10.02258,82.16187,-0.1314010855565789,-0.1754535572537061,0.21920354932898986,-874.8989663996781,3.249000072479248,-0.08299999684095383
2020-06-21 14:00:00,2019V2,9.98593,82.1562,-0.16332749670654134,-0.15082245982136563,0.22231348489687425,-914.258837452355,3.5420000553131104,0.5920000076293945
2020-06-21 15:00:00,2019V2,9.9434,82.15189,-0.18093277618763343,-0.10850997601565682,0.21097650199461235,-916.3945098720022,4.14300012588501,1.2130000591278076
2020-06-21 16:00:00,2019V2,9.89826,82.14902,-0.17847611262016042,-0.06544713543462946,0.19009747581859923,-893.7878840524423,4.5279998779296875,1.5119999647140503
2020-06-21 17:00:00,2019V2,9.85695,82.14756,-0.1449139245521378,-0.024650675148052283,0.1469955826355251,-860.3622694216488,4.2230000495910645,1.9800000190734863
2020-06-21 18:00:00,2019V2,9.82808,82.14739,-0.10096029438899734,0.006642129989083166,0.10117854977170253,-842.9521604717776,3.742000102996826,2.4719998836517334
2020-06-21 19:00:00,2019V2,9.80806,82.148,-0.06546100897770069,0.019642743174970695,0.06834457590633267,-832.3030558801564,3.509999990463257,2.9839999675750732
2020-06-21 20:00:00,2019V2,9.79638,82.14869,-0.02257052294802095,0.021005256175733206,0.03083260114157283,-826.2036484734573,3.4630000591278076,3.4679999351501465
