datetime,buoy,longitude,latitude,u,v,speed,depth,u_wind,v_wind
2020-06-17 02:00:00,2020R12,7.42534,82.01064,0.10489795199370301,-0.06590557792279508,0.12388351598905657,-741.7881120676335,5.230000019073486,-1.3760000467300415
2020-06-17 03:00:00,2020R12,7.45012,82.00805,0.09879261294404798,-0.09130241818835091,0.13452178983106414,-738.7990389497627,5.166999816894531,-1.2669999599456787
2020-06-17 04:00:00,2020R12,7.47234,82.0046,0.08440612040476769,-0.11458236251222442,0.14231483043122017,-739.077843196228,5.486000061035156,-1.284000039100647
2020-06-17 05:00:00,2020R12,7.49026,82.00047,0.06818336420359083,-0.1236513751244044,0.14120422700569443,-744.0489534204074,5.790999889373779,-0.8140000104904175
2020-06-17 06:00:00,2020R12,7.50475,81.99642,0.05567454082901939,-0.12637208005501932,0.1380925671930041,-742.9412726035068,6.541999816894531,-1.2589999437332153
2020-06-17 07:00:00,2020R12,7.51671,81.99211,0.047111029132082496,-0.12591860083395298,0.13444308499087748,-741.7764906481437,6.4039998054504395,-1.100000023841858
2020-06-17 08:00:00,2020R12,7.52712,81.98809,0.043216136276493816,-0.1129186609719231,0.12090599005161239,-743.3848954688157,6.675000190734863,-1.8480000495910645
2020-06-17 09:00:00,2020R12,7.53722,81.98464,0.04608353930546154,-0.10173227156009212,0.11168324705028211,-745.0022876189721,6.559999942779541,-2.421999931335449
2020-06-17 10:00:00,2020R12,7.54898,81.98136,0.049348586701357985,-0.09644264391255523,0.10833497392008443,-745.9332389186786,5.947999954223633,-2.1449999809265137
2020-06-17 11:00:00,2020R12,7.56062,81.97826,0.048187235886532676,-0.0971989743880577,0.1084880192669893,-746.805868941916,5.828999996185303,-2.1989998817443848
2020-06-17 12:00:00,2020R12,7.57182,81.97493,0.04151466461378078,-0.1061189092958864,0.1139503852040144,-748.0112170817885,5.998000144958496,-2.6089999675750732
2020-06-17 13:00:00,2020R12,7.58029,81.97124,0.02383472559892052,-0.11413133086268686,0.11659354539966582,-749.8076805997385,5.2769999504089355,-1.9240000247955322
2020-06-17 14:00:00,2020R12,7.58311,81.96738,0.0012201843406187199,-0.11639821208128165,0.1164046074068553,-751.9519096506084,5.3379998207092285,-2.178999900817871
2020-06-17 15:00:00,2020R12,7.58087,81.96354,-0.02152241478319223,-0.11428126674759394,0.11629025009662028,-754.2731745706773,4.900000095367432,-1.8279999494552612
2020-06-17 16:00:00,2020R12,7.57293,81.95982,-0.04324803877472211,-0.11004841139351268,0.11824147203116037,-756.3161138959426,4.761000156402588,-1.565999984741211
2020-06-17 17:00:00,2020R12,7.56042,81.95626,-0.058686861040055216,-0.10218843415281188,0.11784151956478804,-757.6414780266351,4.604000091552734,-1.4019999504089355
2020-06-17 18:00:00,2020R12,7.54519,81.95306,-0.0631731230300628,-0.09221340065596242,0.1117772549936189,-757.9208562498516,4.560999870300293,-1.5299999713897705
2020-06-17 19:00:00,2020R12,7.53057,81.95016,-0.054872842813172576,-0.07876087336182239,0.09599116652648913,-758.0977611060382,4.465000152587891,-1.774999976158142
2020-06-17 20:00:00,2020R12,7.51927,81.94785,-0.0343033205766698,-0.05971400951282975,0.06886567167089928,-758.054769317923,4.1570000648498535,-2.114000082015991
2020-06-17 21:00:00,2020R12,7.51437,81.94621,-0.0024748244031373295,-0.04580475361325683,0.04587156209894676,-758.34760752141,3.871000051498413,-2.296999931335449
2020-06-17 22:00:00,2020R12,7.5181,81.94482,0.03538234943437695,-0.03597570737190931,0.05045951022756369,-759.6759426098877,3.4040000438690186,-1.7589999437332153
2020-06-17 23:00:00,2020R12,7.53107,81.94383,0.06477296412559375,-0.025696385735353697,0.06968386557500626,-762.1141207265293,3.430000066757202,-1.6820000410079956
2020-06-18 00:00:00,2020R12,7.54867,81.94312,0.07925405657554557,-0.026906878329024955,0.0836969867145331,-765.1763872583955,3.3469998836517334,-1.687999963760376
2020-06-18 01:00:00,2020R12,7.56847,81.94205,0.08267708851425279,-0.040816594045824946,0.09220355369884212,-769.0513493376473,3.368000030517578,-1.9889999628067017
2020-06-18 02:00:00,2020R12,7.58768,81.94042,0.07544386818194745,-0.06122624246072866,0.09716187530155537,-773.4618814437846,3.49399995803833,-2.2709999084472656
2020-06-18 03:00:00,2020R12,7.60406,81.938,0.06015493381128357,-0.08511199499937018,0.10422412270972936,-778.1620478761312,3.693000078201294,-2.7269999980926514
2020-06-18 04:00:00,2020R12,7.61605,81.93479,0.04013059156558493,-0.10718293738131597,0.11444931823777238,-783.4655654079863,3.635999917984009,-3.2980000972747803
2020-06-18 05:00:00,2020R12,7.62298,81.93091,0.015931669125161252,-0.12245099013247865,0.12348304768484619,-788.2772053682583,3.3459999561309814,-3.799999952316284
2020-06-18 06:00:00,2020R12,7.62356,81.92669,-0.0022107503449697585,-0.12759055686159876,0.1276097081625871,-789.586008528492,3.0420000553131104,-4.432000160217285
2020-06-18 07:00:00,2020R12,7.62194,81.92247,-0.010666824547402302,-0.12683519432165363,0.1272829433370265,-787.4837737868264,2.503999948501587,-4.639999866485596
2020-06-18 08:00:00,2020R12,7.61854,81.9183,-0.01075343189433696,-0.1230567584652155,0.12352571433297817,-786.7759028036243,2.0899999141693115,-5.013999938964844
2020-06-18 09:00:00,2020R12,7.61688,81.91433,-0.00010297403764883417,-0.11761484745610157,0.11761489253395792,-788.6658963162832,1.9279999732971191,-4.27400016784668
2020-06-18 10:00:00,2020R12,7.61849,81.91052,0.008511238829727596,-0.11338237586221624,0.11370138232483164,-792.3269853960537,3.0899999141693115,-3.1640000343322754
2020-06-18 11:00:00,2020R12,7.62088,81.90683,0.013859226076679547,-0.1159527615270662,0.11677808464432528,-795.9522526965646,3.9549999237060547,-2.75600004196167
2020-06-18 12:00:00,2020R12,7.625,81.90285,0.017058757497899778,-0.12698955660543396,0.1281302021157263,-799.8720621427807,4.289999961853027,-3.821000099182129
2020-06-18 13:00:00,2020R12,7.62889,81.89843,0.0007153812948199195,-0.1404451489723236,0.14044697091876046,-802.5192614870696,3.944999933242798,-4.317999839782715
2020-06-18 14:00:00,2020R12,7.62534,81.89356,-0.03527797791109262,-0.15072320479334506,0.15479670600071624,-805.2998335180638,3.5969998836517334,-4.321000099182129
2020-06-18 15:00:00,2020R12,7.61235,81.88846,-0.06958041781948529,-0.1529906736686762,0.16807016622092547,-806.9319236419087,3.196000099182129,-3.7960000038146973
2020-06-18 16:00:00,2020R12,7.59273,81.88344,-0.09089859796343254,-0.1401424791296289,0.16704032318071052,-806.8465024874463,3.1579999923706055,-3.3480000495910645
2020-06-18 17:00:00,2020R12,7.56977,81.87919,-0.09762475385731198,-0.1109678371522313,0.14779869230796622,-804.6133701197318,3.3350000381469727,-2.371000051498413
