datetime,buoy,longitude,latitude,u,v,speed,depth,u_wind,v_wind
2020-06-20 01:00:00,2019S81,8.00661,82.20176,0.14351634386935003,0.0636248297037814,0.15698745144902732,-756.180802911268,2.190999984741211,3.5980000495910645
2020-06-20 02:00:00,2019S81,8.04202,82.20377,0.14350601289166526,0.04896348217294663,0.15162914733837704,-753.5359567312657,2.5309998989105225,3.2090001106262207
2020-06-20 03:00:00,2019S81,8.0766,82.205,0.13464522188449554,0.03052312636387363,0.13806156966857228,-751.615027240804,2.621000051498413,2.749000072479248
2020-06-20 04:00:00,2019S81,8.1077,82.20579,0.12420003442802949,0.012088233021027898,0.12478691409556684,-750.3895336437213,2.5810000896453857,2.561000108718872
2020-06-20 05:00:00,2019S81,8.13719,82.2058,0.11294590690343945,-0.011942677935663955,0.11357554949246516,-749.0756408202701,2.4110000133514404,2.434000015258789
2020-06-20 06:00:00,2019S81,8.1628,82.205,0.09516189555451549,-0.03627395543570538,0.10184098491511191,-747.731098355823,2.2730000019073486,2.421999931335449
2020-06-20 07:00:00,2019S81,8.18361,82.2034,0.07541451466204513,-0.06272012905866552,0.09808753035349335,-746.3344340801783,2.4019999504089355,2.239000082015991
2020-06-20 08:00:00,2019S81,8.19958,82.20085,0.05453610741385316,-0.09067790932324665,0.10581431968826466,-744.8318548946804,2.4070000648498535,1.6799999475479126
2020-06-20 09:00:00,2019S81,8.2102,82.1974,0.031225643353120586,-0.10956810369290754,0.11393072522228594,-743.2898931947784,2.38700008392334,1.2130000591278076
2020-06-20 10:00:00,2019S81,8.2148,82.1936,0.00492015659324737,-0.11787919675980515,0.11798183321867368,-741.9766030489817,1.9529999494552612,1.7269999980926514
2020-06-20 11:00:00,2019S81,8.2126,82.1896,-0.021388006926999485,-0.11697152600559368,0.11891082682576325,-740.9892135701131,1.8250000476837158,1.74399995803833
2020-06-20 12:00:00,2019S81,8.20439,82.18586,-0.04587133685457888,-0.10503164887275013,0.11461163470501116,-740.3995444927858,1.7979999780654907,1.2949999570846558
2020-06-20 13:00:00,2019S81,8.19028,82.18265,-0.06875069591875713,-0.09384776120368878,0.11633598098721651,-740.1774649759182,1.8049999475479126,0.6899999976158142
2020-06-20 14:00:00,2019S81,8.17095,82.17965,-0.08777812201822859,-0.08538489327161981,0.12245643594377933,-740.1924546911055,1.74399995803833,0.210999995470047
2020-06-20 15:00:00,2019S81,8.1476,82.177,-0.10525292037417909,-0.07329375975867235,0.1282581477601141,-740.4449779081001,1.5889999866485596,-0.1120000034570694
2020-06-20 16:00:00,2019S81,8.11979,82.1748,-0.11604310363158696,-0.060451213256634384,0.13084475948485794,-741.2912422421978,1.36899995803833,-0.382999986410141
2020-06-20 17:00:00,2019S81,8.09121,82.173,-0.11112544997744105,-0.042319547257361076,0.11891093184714671,-742.6648676422507,1.1369999647140503,-0.6629999876022339
2020-06-20 18:00:00,2019S81,8.0658,82.172,-0.09512684497857143,-0.02418470272133401,0.09815302583872013,-743.151787718402,1.0230000019073486,-0.8510000109672546
2020-06-20 19:00:00,2019S81,8.045,82.1714,-0.0654668385210476,-0.009073432828393228,0.06609261781191819,-743.5572215303027,0.9240000247955322,-0.7239999771118164
2020-06-20 20:00:00,2019S81,8.034,82.1714,-0.02635275718670213,-2.115734961342236e-06,0.026352757271633175,-744.2699604817154,1.0889999866485596,-0.7089999914169312
2020-06-20 21:00:00,2019S81,8.0322,82.1714,0.01194029124944817,0.006046203070920691,0.013383838264730313,-744.3856770892581,1.2079999446868896,-0.7720000147819519
2020-06-20 22:00:00,2019S81,8.0398,82.1718,0.045681896272354305,0.012093230766494312,0.04725549573763694,-744.1669192593645,1.628000020980835,-1.0440000295639038
2020-06-20 23:00:00,2019S81,8.05439,82.1722,0.0753415856534052,0.018140531749530082,0.07749473156883054,-743.46108221774,2.003000020980835,-0.7770000100135803
2020-06-21 00:00:00,2019S81,8.0764,82.173,0.10254615246673157,0.027208647173180632,0.10609441015776838,-743.4771161855,2.38700008392334,-0.9079999923706055
2020-06-21 01:00:00,2019S81,8.10421,82.174,0.12346735948500552,0.027208139213127314,0.12642971050208293,-742.0975325657479,2.7320001125335693,-1.0429999828338623
2020-06-21 02:00:00,2019S81,8.13639,82.1748,0.1345701672484683,0.01813681503461549,0.13578686966301484,-740.5217913610514,3.009000062942505,-0.8799999952316284
2020-06-21 03:00:00,2019S81,8.1696,82.1752,0.13586509608559205,-0.0030230748123001028,0.13589872448138696,-739.7100279892211,2.999000072479248,-0.5379999876022339
2020-06-21 04:00:00,2019S81,8.20241,82.1746,0.12634232476786844,-0.027208081847144787,0.12923878189440843,-738.8774137762388,2.88100004196167,-0.0430000014603138
2020-06-21 05:00:00,2019S81,8.23099,82.1734,0.10701706616765563,-0.05743437410854825,0.12145517601309984,-737.9909470221443,2.809999942779541,0.3330000042915344
2020-06-21 06:00:00,2019S81,8.2544,82.1708,0.08073189335139967,-0.09672908866716887,0.12599267914638052,-737.1656905820414,2.921999931335449,0.6740000247955322
2020-06-21 07:00:00,2019S81,8.2702,82.167,0.04861014783317811,-0.13602174866880623,0.1444467465306274,-736.5764442895021,3.25,0.8790000081062317
2020-06-21 08:00:00,2019S81,8.278,82.1618,0.014004892846597727,-0.1662466507473208,0.1668355055386783,-736.2608552294403,3.6010000705718994,0.996999979019165
2020-06-21 09:00:00,2019S81,8.277,82.156,-0.022294024231700696,-0.18438097172092244,0.1857238978946847,-736.4607540489293,3.953000068664551,0.953000009059906
2020-06-21 10:00:00,2019S81,8.2672,82.1496,-0.059041923095260726,-0.1964701143028426,0.2051498342601298,-737.290888497714,4.073999881744385,-0.47699999809265137
2020-06-21 11:00:00,2019S81,8.24841,82.143,-0.09754312801193163,-0.19344526054174804,0.2166465569733728,-739.2077020756093,3.5929999351501465,-0.30000001192092896
2020-06-21 12:00:00,2019S81,8.22,82.1368,-0.1348728569352446,-0.16926299828101285,0.21642700876959214,-740.8290946789305,3.253000020980835,0.2290000021457672
2020-06-21 13:00:00,2019S81,8.18319,82.1318,-0.15764328104704337,-0.12695182223726878,0.20240595156427638,-738.0394676411901,3.1540000438690186,0.9610000252723694
2020-06-21 14:00:00,2019S81,8.14381,82.1284,-0.15408507251956596,-0.08131802064735724,0.17422637588885306,-743.0432883821038,3.490000009536743,1.8300000429153442
2020-06-21 15:00:00,2019S81,8.10875,82.12642,-0.13373438020021905,-0.0451968151385982,0.14116528095183092,-742.380618412336,4.169000148773193,2.805000066757202
2020-06-21 16:00:00,2019S81,8.07922,82.12541,-0.10368633580256759,-0.021469808607991178,0.1058858296176905,-740.6422747086303,4.129000186920166,3.056999921798706
2020-06-21 17:00:00,2019S81,8.05868,82.125,-0.07414055037023123,-0.0033284659795771512,0.07421522684044021,-742.3006047208439,3.240000009536743,3.1429998874664307
2020-06-21 18:00:00,2019S81,8.04342,82.12519,-0.05334910213451181,0.006043329921091269,0.05369030205813457,-741.2167215969769,3.2079999446868896,3.7980000972747803
2020-06-21 19:00:00,2019S81,8.03292,82.1254,-0.03023634977168259,0.0031722226323672963,0.030402299977877217,-740.4360775159583,3.263000011444092,4.230000019073486
2020-06-21 20:00:00,2019S81,8.02882,82.1254,-0.0038108869038253296,0.00891696395176094,0.009697169953690174,-740.6848946154255,3.239000082015991,4.5370001792907715
2020-06-21 21:00:00,2019S81,8.03108,82.12599,0.030438333875910453,0.02085981670527992,0.03690019135613355,-740.7978185192035,3.0999999046325684,4.770999908447266
2020-06-21 22:00:00,2019S81,8.04352,82.12678,0.06615141487382388,0.030080610339508974,0.0726694764547409,-741.0403016082362,2.3989999294281006,4.2129998207092285
2020-06-21 23:00:00,2019S81,8.06303,82.12798,0.09235005434120784,0.04217204147119563,0.10152346338986021,-740.5172466290584,2.1489999294281006,4.451000213623047
2020-06-22 00:00:00,2019S81,8.08813,82.12957,0.11426916308199511,0.057135092651533534,0.12775703676807362,-740.6685004019007,2.2339999675750732,4.659999847412109
2020-06-22 01:00:00,2019S81,8.11824,82.13176,0.1374782932039304,0.06635681786732162,0.1526548668721137,-741.7373500798176,2.48799991607666,4.789000034332275
2020-06-22 02:00:00,2019S81,8.15457,82.13396,0.1561613132281395,0.06952691206594903,0.1709396011770336,-742.0638680598149,2.7899999618530273,4.9120001792907715
2020-06-22 03:00:00,2019S81,8.19373,82.13636,0.16410127117684437,0.06967548897958917,0.17828039983801097,-740.6995603039356,2.992000102996826,4.9730000495910645
2020-06-22 04:00:00,2019S81,8.23392,82.13857,0.16629487341399224,0.05486256990393029,0.17511106903973642,-740.5440380911529,2.7090001106262207,5.171999931335449
2020-06-22 05:00:00,2019S81,8.27416,82.13999,0.15901576968899545,0.02175866771903462,0.16049752219486443,-737.0542203417627,2.1630001068115234,5.414999961853027
2020-06-22 06:00:00,2019S81,8.31084,82.14001,0.13447458691998285,-0.020413135001581074,0.1360151116894472,-739.674010149473,1.5360000133514404,5.6579999923706055
2020-06-22 07:00:00,2019S81,8.33921,82.13864,0.09705046942813608,-0.06575265152313431,0.11722715043258672,-747.7987592893265,1.3680000305175781,5.883999824523926
2020-06-22 08:00:00,2019S81,8.35778,82.13566,0.05490588239813378,-0.10821911768080364,0.12135086877945837,-739.5149872208456,1.6740000247955322,5.921999931335449
2020-06-22 09:00:00,2019S81,8.36576,82.13148,0.010292561473502819,-0.13859419311583687,0.13897585109333102,-734.7894668200743,1.9989999532699585,5.755000114440918
2020-06-22 10:00:00,2019S81,8.36276,82.12649,-0.03776422814783403,-0.15113439870378562,0.1557810752278867,-730.5032036429417,3.0420000553131104,4.811999797821045
2020-06-22 11:00:00,2019S81,8.34753,82.12148,-0.07861476348868059,-0.13647357282418648,0.15749703844129806,-730.3047900656807,2.2190001010894775,4.839000225067139
2020-06-22 12:00:00,2019S81,8.32482,82.11746,-0.10173882035624053,-0.10035362226545266,0.1429042933899347,-729.849533380653,1.4880000352859497,4.98199987411499
2020-06-22 13:00:00,2019S81,8.29845,82.11484,-0.1130949685750042,-0.06408173437863732,0.12998823253647007,-729.9043708663579,1.1449999809265137,5.190000057220459
2020-06-22 14:00:00,2019S81,8.27028,82.11322,-0.11914991682515655,-0.027808716570764787,0.12235206331220921,-731.0789003807337,1.0010000467300415,5.380000114440918
2020-06-22 15:00:00,2019S81,8.241,82.113,-0.10845409150842994,0.008760225073174116,0.10880731367078025,-731.968525388423,0.9359999895095825,5.660999774932861
2020-06-22 16:00:00,2019S81,8.21799,82.1138,-0.08337251841221043,0.036269500653506405,0.09092003906757337,-732.9588860504043,1.0820000171661377,5.947000026702881
2020-06-22 17:00:00,2019S81,8.2008,82.1154,-0.059698917149381615,0.05743040386260453,0.08283846930400507,-732.9675379379046,1.0540000200271606,5.913000106811523
2020-06-22 18:00:00,2019S81,8.1892,82.1176,-0.03565820542420315,0.07556809530770424,0.08355862997027262,-732.4403349238165,0.859000027179718,5.9710001945495605
2020-06-22 19:00:00,2019S81,8.1836,82.1204,-0.014094631241827776,0.0846375731981433,0.08580313180015152,-731.4934117705546,0.39899998903274536,5.834000110626221
2020-06-22 20:00:00,2019S81,8.1824,82.1232,0.012836800009352847,0.08690588207451061,0.08784882340492026,-732.2569201684462,-0.054999999701976776,5.75
2020-06-22 21:00:00,2019S81,8.1898,82.12615,0.04859258269318692,0.0929538313501718,0.104888768967275,-736.4174002615996,-0.2879999876022339,5.64900016784668
2020-06-22 22:00:00,2019S81,8.20587,82.12935,0.08185715414517489,0.09960517254759792,0.12892549818784366,-737.240695079578,-0.032999999821186066,5.685999870300293
2020-06-22 23:00:00,2019S81,8.22935,82.13274,0.11440366379920788,0.11139649512356113,0.15967898238808942,-739.1099864153583,0.06300000101327896,6.080999851226807
2020-06-23 00:00:00,2019S81,8.26117,82.13672,0.153131915787441,0.13392089681720987,0.20343104541111146,-738.0979900003117,0.2290000021457672,6.190999984741211
2020-06-23 01:00:00,2019S81,8.30341,82.1416,0.19551566548440533,0.1463166934495838,0.24420268268761786,-739.6204055258498,0.7749999761581421,6.466000080108643
2020-06-23 02:00:00,2019S81,8.35578,82.1464,0.23047592414673412,0.139057909672446,0.26917699354469593,-736.2609187730819,1.277999997138977,6.4070000648498535
