datetime,buoy,longitude,latitude,u,v,speed,depth,u_wind,v_wind
2020-05-01 00:00:00,2019O1,19.20987,83.66718,0.01754423137674109,-0.02006940774918582,0.026656728644072335,-4012.7431954030444,5.064000129699707,1.781000018119812
2020-05-01 01:00:00,2019O1,19.21456,83.6666,0.015115505549171694,-0.014637004647584979,0.02104092234338753,-4013.2524508260944,4.829999923706055,2.140000104904175
2020-05-01 02:00:00,2019O1,19.21895,83.66621,0.013867916906979666,-0.010110127153967282,0.017161986784993134,-4013.4710563641097,4.9079999923706055,2.371999979019165
2020-05-01 03:00:00,2019O1,19.22289,83.66593,0.014334600099522874,-0.004526807763350949,0.015032389980956974,-4013.551059884677,4.894999980926514,2.489000082015991
2020-05-01 04:00:00,2019O1,19.22756,83.66591,0.018214004804735853,0.0009056342139870926,0.018236505815437475,-4013.4093611785456,4.5920000076293945,2.496999979019165
2020-05-01 05:00:00,2019O1,19.23383,83.66599,0.022991869552122332,0.004527153876535343,0.02343333496802448,-4013.2395833376886,4.21999979019165,2.6389999389648438
2020-05-01 06:00:00,2019O1,19.24137,83.66621,0.029866566941301437,0.008903645003873204,0.03116547312675096,-4013.1495257418164,3.7249999046325684,3.049999952316284
2020-05-01 07:00:00,2019O1,19.25177,83.66658,0.03377677128616628,0.01584398634019129,0.03730820528605142,-4013.1846076549073,3.388000011444092,3.7290000915527344
2020-05-01 08:00:00,2019O1,19.26166,83.66726,0.02716620018991948,0.020671995644578577,0.03413698634455386,-4013.433776626238,3.2130000591278076,4.416999816894531
2020-05-01 09:00:00,2019O1,19.26809,83.66795,0.01474706827876095,0.021728562162704614,0.02626035865095822,-4014.062528053592,3.0360000133514404,4.696000099182129
2020-05-01 10:00:00,2019O1,19.27052,83.6687,-0.0018293178726889892,0.024294392969425926,0.024363167561551418,-4014.474494498745,2.200000047683716,4.4019999504089355
2020-05-01 11:00:00,2019O1,19.26699,83.66956,-0.024558467444972434,0.024597723056171836,0.03475868672424058,-4014.1752890561042,1.38100004196167,3.8489999771118164
2020-05-01 12:00:00,2019O1,19.25576,83.67033,-0.04159269432775381,0.025502350219109512,0.04878854464052068,-4012.7561041498643,0.47999998927116394,3.4820001125335693
2020-05-01 13:00:00,2019O1,19.24199,83.67125,-0.05161825704821156,0.026257460835193952,0.05791285444706544,-4010.2084646718185,-0.4650000035762787,3.671999931335449
2020-05-01 14:00:00,2019O1,19.22473,83.67207,-0.05590365169183791,0.023991987181111812,0.06083447806450685,-4007.0507710552706,-1.2089999914169312,4.248000144958496
2020-05-01 15:00:00,2019O1,19.20838,83.67284,-0.04711708353227245,0.01901106183611284,0.05080787372763838,-4004.39341097357,-1.4780000448226929,4.9679999351501465
2020-05-01 16:00:00,2019O1,19.1964,83.67333,-0.03141451559077461,0.010259513561474703,0.033047381262682585,-4002.495675395551,-1.2070000171661377,5.427999973297119
2020-05-01 17:00:00,2019O1,19.18949,83.67352,-0.014035423176237596,-0.0015096152233834625,0.014116374954595763,-4001.6624575393516,-0.6809999942779541,5.385000228881836
2020-05-01 18:00:00,2019O1,19.18796,83.67323,-0.0017293025363175393,-0.014486013912801965,0.014588868576555428,-4002.474926923797,-0.15800000727176666,5.004000186920166
2020-05-01 19:00:00,2019O1,19.18845,83.67256,9.960252004849457e-05,-0.023539736730135496,0.023539947450792877,-4004.5207157135856,0.31200000643730164,4.406000137329102
2020-05-01 20:00:00,2019O1,19.18802,83.67167,-0.005090580490189213,-0.02836832377807006,0.02882144693981394,-4007.2142974718704,0.375,3.8269999027252197
2020-05-01 21:00:00,2019O1,19.18539,83.67068,-0.01048109407236876,-0.02640670036157787,0.02841068737183246,-4010.1235785540453,0.5490000247955322,3.2019999027252197
2020-05-01 22:00:00,2019O1,19.18172,83.66992,-0.015923351075009983,-0.020823350053557857,0.026213832549076634,-4011.620012754875,-0.37599998712539673,4.486999988555908
2020-05-01 23:00:00,2019O1,19.17582,83.6693,-0.021781815367402473,-0.015240267594350617,0.026584078638294463,-4011.919960073605,-0.5699999928474426,3.8469998836517334
2020-05-02 00:00:00,2019O1,19.16863,83.66891,-0.023663310161301913,-0.007544843899132412,0.024837007010754135,-4011.650771295686,-0.5789999961853027,3.4769999980926514
2020-05-02 01:00:00,2019O1,19.1616,83.6688,-0.023581071290146135,-0.0034705911791945,0.02383509862207532,-4010.920081723611,-0.7350000143051147,3.5350000858306885
2020-05-02 02:00:00,2019O1,19.15446,83.66868,-0.022234002649617404,-0.008450370825753537,0.023785702447393482,-4010.1591383096093,-0.8460000157356262,3.384000062942505
2020-05-02 03:00:00,2019O1,19.14824,83.66824,-0.017342242502131823,-0.01961683255206513,0.02618345841134264,-4009.9702738184865,-0.7900000214576721,3.066999912261963
2020-05-02 04:00:00,2019O1,19.14404,83.66738,-0.0094540302259272,-0.031084898354215205,0.03249076165934921,-4010.3050637962656,-0.47600001096725464,2.9809999465942383
2020-05-02 05:00:00,2019O1,19.14256,83.66618,-0.0002987418201882957,-0.03847864795115058,0.03847980762456738,-4011.0493866434754,0.004999999888241291,2.674999952316284
2020-05-02 06:00:00,2019O1,19.14386,83.66483,0.0071277495625764065,-0.042703694860867315,0.043294461176885825,-4012.1652207602187,0.5830000042915344,2.134999990463257
2020-05-02 07:00:00,2019O1,19.14684,83.66335,0.011243069544204905,-0.045269027930029994,0.04664430836131739,-4011.8617520101393,0.9440000057220459,1.3849999904632568
2020-05-02 08:00:00,2019O1,19.15061,83.66183,0.012461591334362927,-0.046174558719059816,0.047826573486761226,-4009.7831780444826,1.003999948501587,0.7889999747276306
2020-05-02 09:00:00,2019O1,19.15432,83.66029,0.011314553857855673,-0.046325577182499404,0.04768729631981694,-4007.330301163391,1.1260000467300415,0.3240000009536743
2020-05-02 10:00:00,2019O1,19.1574,83.65876,0.008616898972715554,-0.044967574848371904,0.0457857372513528,-4004.7524611147223,2.2279999256134033,0.0020000000949949026
2020-05-02 11:00:00,2019O1,19.15949,83.65731,0.005551362407814628,-0.04285503254332124,0.043213093373097235,-4003.0629000096233,2.8540000915527344,-1.0269999504089355
2020-05-02 12:00:00,2019O1,19.16073,83.65592,0.0021840553970529746,-0.041496987091609754,0.04155442257640723,-4001.717080073395,3.0169999599456787,-2.4260001182556152
2020-05-02 13:00:00,2019O1,19.1608,83.65456,-0.0004838393715963351,-0.039988032192444754,0.03999095921782203,-4002.408405926114,2.9570000171661377,-3.6419999599456787
2020-05-02 14:00:00,2019O1,19.16044,83.65327,0.0016521665809492003,-0.03998805986308064,0.04002217617802068,-4003.3539099924724,3.059000015258789,-4.349999904632568
